"NAME:","Alyn at Pont-y-Capel"
"NUMBER:","67008"
"DATE","STAGE (m)","FLOW (m^3/s)","RATING","SOURCE","COMMENT","AMAX ONLY"
01/10/1965 00:00,,16.79,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
10/12/1965 00:00,,20.29,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
18/12/1965 00:00,,16.56,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
25/01/1966 00:00,,19.45,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
09/04/1966 00:00,,13.76,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
04/10/1966 00:00,,16.12,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
05/11/1966 00:00,,13.76,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
02/12/1966 00:00,,38.05,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
09/12/1966 00:00,,27.25,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
24/12/1966 00:00,,15.03,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
22/02/1967 00:00,,17.93,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
27/02/1967 00:00,,13.45,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
09/03/1967 00:00,,15.57,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
14/05/1967 00:00,,25.90,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
16/10/1967 00:00,,18.98,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
04/11/1967 00:00,,22.90,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
06/11/1967 00:00,,22.02,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
11/12/1967 00:00,,15.57,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
25/12/1967 00:00,,15.68,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
01/01/1968 00:00,,18.39,"Ca","CEH POTS 16-5-77","Imported from the CEH scanned files as protected flow",""
